#ORG.,PROG.,ECON.,DESCRIPCIÓN,CREDITOS INICIALES,MODIFICACI.,CREDITOS DEFINITIVOS,OBLICACIONES RECONOCIDAS
5.0,92031.0,21302.0,DEPENDENCIAS.- MANTEN. CENTROS TRANSFORMACIÓN,44245.84,0.0,44245.84,26183.59
5.0,92031.0,21303.0,DEPENDENCIAS.- MANTEN. INSTAL. PÚBLICA CONCURRENCIA,79830.31,0.0,79830.31,70810.41
5.0,92031.0,21304.0,DEPENDENCIAS.- MTO.INS.TELEFÓNICAS Y MEGAFONÍA,33600.0,0.0,33600.0,33262.89
5.0,92031.0,21305.0,DEPENDENCIAS.- REVISIONES POR ÓRGANOS CONTROL AUTORIZADO,12500.0,0.0,12500.0,0.0
5.0,92031.0,21306.0,DEPENDENCIAS.- MANTENIMIENTO DE ALARMAS,38478.0,0.0,38478.0,20739.82
5.0,92031.0,22103.0,DEPENDENCIAS.- SUMINISTRO GASOLEO,11979.0,0.0,11979.0,5595.72
5.0,92031.0,22104.0,DEPENDENCIAS.- VESTUARIO Y LIMPIEZA,0.0,0.0,0.0,31059.87
5.0,92031.0,22112.0,DEPENDENCIAS.- SUMINISTROS ELECTRÓNICOS,3200.0,0.0,3200.0,0.0
5.0,92031.0,22200.0,DEPENDENCIAS.- SERVICIO DE VOZ Y DATOS,303153.4,15000.0,318153.4,305217.2
5.0,92031.0,227000.0,DEPENDENCIAS.- LIMPIEZA EDIFICIOS,1160000.0,0.0,1160000.0,1037696.78
5.0,92031.0,227001.0,DEPENDENCIAS.- RETIRADA UNIDADES HIGIENICAS,8129.63,0.0,8129.63,8129.28
5.0,92031.0,62500.0,MOBILIARIO DEPENDENCIAS MLES.,50000.0,40000.0,90000.0,84275.71
5.0,92031.0,62900.0,EQUIPAMIENTO DEPENDENCIAS MLES.,50000.0,-30000.0,20000.0,18530.86
5.0,92031.0,63200.0,ADEC.Y MEJORAS DEPENDENCIAS MLES.,0.0,71400.0,71400.0,72471.4
5.0,92031.0,6320019.0,ADEC.Y MEJORAS DEPENDENCIAS MLES. (IR),0.0,105372.12,105372.12,93659.75
5.0,92031.0,6320119.0,REMOD.DEPENDENCIAS EDIF.QUATRE CANTONS(IR),0.0,123353.05,123353.05,0.0
5.0,92031.0,63202.0,REHAB.EDIF.ANTIGUOS JUZGADOS PL.BORRULL,1143412.82,0.0,1143412.82,0.0
5.0,92031.0,6320219.0,REHAB.EDIF.ANTIGUOS JUZGADOS PL.BORRULL(IR),0.0,100000.0,100000.0,0.0
5.0,92040.0,12004.0,PARQUE MOVIL.- SUELDOS DEL GRUPO C2,124498.84,9549.45,134048.29,149632.79
5.0,92040.0,12006.0,PARQUE MOVIL.- TRIENIOS,17647.67,0.0,17647.67,21736.35
5.0,92040.0,12100.0,PARQUE MOVIL.- COMPLEMENTO DE DESTINO,82128.44,0.0,82128.44,95990.54
5.0,92040.0,12101.0,PARQUE MOVIL.- COMPLEMENTO ESPECÍFICO,140457.2,74210.5,214667.7,179884.29
5.0,92040.0,15000.0,PARQUE MOVIL.- PRODUCTIVIDAD,100.0,0.0,100.0,3184.36
5.0,92040.0,15100.0,PARQUE MOVIL.- GRATIFICACIONES,10104.71,0.0,10104.71,10138.0
5.0,92040.0,16000.0,PARQUE MOVIL.- SEGURIDAD SOCIAL,106132.2,0.0,106132.2,124707.95
5.0,92040.0,20300.0,PARQUE MOVIL.- RENTING PALA CARGADORA,32640.0,0.0,32640.0,31624.56
5.0,92040.0,20400.0,PARQUE MOVIL.- RENTING VEHICULOS ELECTRICOS,35000.0,0.0,35000.0,26059.92
5.0,92040.0,21400.0,PARQUE MOVIL.- MANTENIMIENTO DE VEHICULOS,44000.0,0.0,44000.0,38852.4
5.0,92040.0,22103.0,PARQUE MOVIL.- CARBURANTE VEHICULOS,90000.0,0.0,90000.0,58271.6
5.0,92040.0,22400.0,PARQUE MOVIL.- SEGUROS VEHICULOS,21164.31,0.0,21164.31,20816.81
5.0,92040.0,6340019.0,RENOVACIÓN VEHICULOS PARQUE MOVIL(IR),0.0,32925.15,32925.15,29245.7
3.0,92050.0,12000.0,DIR.MODERN.Y CALIDAD.- SUELDOS DEL GRUPO A1,31156.17,0.0,31156.17,17277.53
3.0,92050.0,12006.0,DIR.MODERN.Y CALIDAD.- TRIENIOS,4631.85,0.0,4631.85,5078.96
3.0,92050.0,12100.0,DIR.MODERN.Y CALIDAD.- COMPLEMENTO DE DESTINO,19944.44,0.0,19944.44,13124.67
3.0,92050.0,12101.0,DIR.MODERN.Y CALIDAD.- COMPLEMENTO ESPECÍFICO,57741.66,0.0,57741.66,46895.32
3.0,92050.0,15000.0,DIR.MODERN.Y CALIDAD.- PRODUCTIVIDADES,2337.73,0.0,2337.73,600.0
3.0,92050.0,15100.0,DIR.MODERN.Y CALIDAD.- GRATIFICACIONES,100.0,0.0,100.0,0.0
3.0,92050.0,16000.0,DIR.MODERN.Y CALIDAD.- SEGURIDAD SOCIAL,13596.42,0.0,13596.42,14573.76
3.0,92051.0,12000.0,SEC.INNOV.Y DES.- SUELDOS DEL GRUPO A1,15578.09,0.0,15578.09,14643.52
3.0,92051.0,12004.0,SEC.INNOV.Y DES.- SUELDOS DEL GRUPO C2,8892.77,0.0,8892.77,7830.82
3.0,92051.0,12006.0,SEC.INNOV.Y DES.- TRIENIOS,2391.19,0.0,2391.19,3174.01
3.0,92051.0,12100.0,SEC.INNOV.Y DES.- COMPLEMENTO DE DESTINO,16241.07,0.0,16241.07,12893.69
3.0,92051.0,12101.0,SEC.INNOV.Y DES.- COMPLEMENTO ESPECÍFICO,45934.51,0.0,45934.51,46339.72
3.0,92051.0,15000.0,SEC.INNOV.Y DES.- PRODUCTIVIDADES,100.0,0.0,100.0,300.0
3.0,92051.0,15100.0,SEC.INNOV.Y DES.- GRATIFICACIONES,100.0,0.0,100.0,0.0
3.0,92051.0,16000.0,SEC.INNOV.Y DES.- SEGURIDAD SOCIAL,11255.31,0.0,11255.31,17343.42
3.0,92052.0,12001.0,DES.APLICACIONES.- SUELDOS DEL GRUPO A2,41095.33,0.0,41095.33,41704.15
3.0,92052.0,12003.0,DES.APLICACIONES.- SUELDOS DEL GRUPO C1,41966.06,0.0,41966.06,35367.73
3.0,92052.0,12004.0,DES.APLICACIONES.- SUELDOS DEL GRUPO C2,17785.55,0.0,17785.55,10592.85
3.0,92052.0,12006.0,DES.APLICACIONES.- TRIENIOS,11633.11,0.0,11633.11,11752.42
3.0,92052.0,12100.0,DES.APLICACIONES.- COMPLEMENTO DE DESTINO,64763.11,0.0,64763.11,53549.24
3.0,92052.0,12101.0,DES.APLICACIONES.- COMPLEMENTO ESPECÍFICO,125868.22,0.0,125868.22,129327.5
3.0,92052.0,15000.0,DES.APLICACIONES.- PRODUCTIVIDADES,3149.45,0.0,3149.45,650.0
3.0,92052.0,15100.0,DES.APLICACIONES.- GRATIFICACIONES,759.83,0.0,759.83,0.0
3.0,92052.0,16000.0,DES.APLICACIONES.- SEGURIDAD SOCIAL,79153.98,0.0,79153.98,81067.92
3.0,92052.0,20900.0,DES.APLICACIONES.- SERVICIOS USO,165000.0,-100000.0,65000.0,40524.29
3.0,92052.0,21610.0,DES.APLICACIONES.- MANTENIMIENTO SOFTWARE,270600.0,0.0,270600.0,339952.33
3.0,92052.0,227060.0,DES.APLICACIONES.- ASISTENCIAS TÉCNICAS (3.4),281000.0,-37152.72,243847.28,64950.37
3.0,92052.0,64100.0,ADQUISICIÓN SOFTWARE(DES.APLIC.),10000.0,0.0,10000.0,0.0
3.0,92052.0,6410019.0,ADQUSICIÓN SOFTWARE (IR),0.0,4975.97,4975.97,0.0
3.0,92053.0,12000.0,SISTEMAS Y SEG.LÓGICA.- SUELDOS DEL GRUPO A1,31156.17,0.0,31156.17,15896.06
3.0,92053.0,12001.0,SISTEMAS Y SEG.LÓGICA.- SUELDOS DEL GRUPO A2,13698.44,0.0,13698.44,13557.35
3.0,92053.0,12003.0,SISTEMAS Y SEG.LÓGICA.- SUELDOS DEL GRUPO C1,20983.02,0.0,20983.02,21733.03
3.0,92053.0,12004.0,SISTEMAS Y SEG.LÓGICA.- SUELDOS DEL GRUPO C2,8892.77,0.0,8892.77,4997.96
3.0,92053.0,12006.0,SISTEMAS Y SEG.LÓGICA.- TRIENIOS,3295.03,0.0,3295.03,4990.1
3.0,92053.0,12100.0,SISTEMAS Y SEG.LÓGICA.- COMPLEMENTO DE DESTINO,43745.22,0.0,43745.22,35764.09
3.0,92053.0,12101.0,SISTEMAS Y SEG.LÓGICA.- COMPLEMENTO ESPECÍFICO,93285.8,0.0,93285.8,73981.7
3.0,92053.0,15000.0,SISTEMAS Y SEG.LÓGICA.- PRODUCTIVIDADES,12467.92,0.0,12467.92,0.0
3.0,92053.0,15100.0,SISTEMAS Y SEG.LÓGICA.- GRATIFICACIONES,100.0,0.0,100.0,0.0
3.0,92053.0,16000.0,SISTEMAS Y SEG.LÓGICA.- SEGURIDAD SOCIAL,41609.7,0.0,41609.7,49272.25
3.0,92053.0,20600.0,SISTEMAS Y SEG.LÓGICA.- ARRENDAMIENTOS ORDENADORES,47078.08,0.0,47078.08,30911.07
3.0,92053.0,20601.0,SISTEMAS Y SEG.LÓGICA.- ARRENDAMIENTO IMPRESORAS,231841.07,0.0,231841.07,171708.64
3.0,92053.0,20602.0,SISTEMAS Y SEG.LÓGICA.- ARRENDAMIENTO DE CPD EXTERNO,34412.4,0.0,34412.4,26961.12
3.0,92053.0,20604.0,SISTEMAS Y SEG.LÓGICA.- ARREND. 48 ORDENADORES PERSONALES,0.0,0.0,0.0,11882.16
3.0,92053.0,20900.0,SISTEMAS Y SEG.LÓGICA.- SERVICIOS DE USO,133660.0,-110000.0,23660.0,23033.56
3.0,92053.0,21610.0,SISTEMAS Y SEG.LÓGICA.- MANTENIMIENTO SOFTWARE,67456.74,0.0,67456.74,106064.28
3.0,92053.0,21690.0,SISTEMAS Y SEG.LÓGICA.- MANTENIMIENTO DE HARDWARE,60400.0,-20000.0,40400.0,29444.04
3.0,92053.0,227060.0,SISTEMAS Y SEG.LÓGICA.- ASISTENCIAS TECNICAS,202900.0,-50000.0,152900.0,87458.27
3.0,92053.0,227990.0,SISTEMAS Y SEG.LÓGICA.-SERVICIO WIFI CENTROS DE MAYORES,20000.0,-10000.0,10000.0,1754.5
3.0,92053.0,48900.0,SUBV.AMPLIACION Y MANTENIMIENTO GUIFINET,10000.0,-10000.0,0.0,0.0
3.0,92053.0,62600.0,ADQUISICION HARDWARE(S.FISICOS),70876.0,0.0,70876.0,71647.17
3.0,92053.0,64100.0,ADQUISICIÓN SOFTWARE(S.FISICOS),30000.0,30000.0,60000.0,21115.71
3.0,92054.0,12001.0,INF.GEOGR.- SUELDOS DEL GRUPO A2,13698.44,0.0,13698.44,14092.33
3.0,92054.0,12003.0,INF.GEOGR.- SUELDOS DEL GRUPO C1,31474.54,0.0,31474.54,32239.7
3.0,92054.0,12004.0,INF.GEOGR.- SUELDOS DEL GRUPO C2,17785.55,0.0,17785.55,20464.94
3.0,92054.0,12006.0,INF.GEOGR.- TRIENIOS,12220.04,0.0,12220.04,13974.89
3.0,92054.0,12100.0,INF.GEOGR.- COMPLEMENTO DE DESTINO,37908.76,0.0,37908.76,37718.21
3.0,92054.0,12101.0,INF.GEOGR.- COMPLEMENTO ESPECÍFICO,70641.93,0.0,70641.93,71463.42
3.0,92054.0,15000.0,INF.GEOGR.- PRODUCTIVIDADES,2207.86,0.0,2207.86,0.0
3.0,92054.0,15100.0,INF.GEOGR.- GRATIFICACIONES,100.0,0.0,100.0,0.0
3.0,92054.0,16000.0,INF.GEOGR.- SEGURIDAD SOCIAL,52653.49,0.0,52653.49,48503.04
3.0,92054.0,21610.0,INF.GEOGR.- MANTENIMIENTO SOFTWARE,69300.0,0.0,69300.0,25942.4
3.0,92054.0,227060.0,INF.GEOGR.- CONTRATO GESTION CATASTRAL (1.2),66054.35,0.0,66054.35,13866.78
3.0,92054.0,227061.0,INF.GEOGR.-ASISTENCIAS TECNICAS (3.2),19000.0,0.0,19000.0,18106.44
3.0,92056.0,12000.0,U.MODER.- SUELDOS DEL GRUPO A1,15578.09,0.0,15578.09,15985.11
3.0,92056.0,12004.0,U.MODER.- SUELDOS DEL GRUPO C2,8892.77,0.0,8892.77,9129.83
3.0,92056.0,12006.0,U.MODER.- TRIENIOS,4315.46,0.0,4315.46,4095.53
3.0,92056.0,12100.0,U.MODER.- COMPLEMENTO DE DESTINO,13985.56,0.0,13985.56,14002.59
3.0,92056.0,12101.0,U.MODER.- COMPLEMENTO ESPECÍFICO,35731.15,0.0,35731.15,35774.9
3.0,92056.0,15000.0,U.MODER.- PRODUCTIVIDADES,100.0,0.0,100.0,450.0
3.0,92056.0,15100.0,U.MODER.- GRATIFICACIONES,100.0,0.0,100.0,0.0
3.0,92056.0,16000.0,U.MODER.- SEGURIDAD SOCIAL,19050.19,0.0,19050.19,19923.68
3.0,92056.0,21610.0,U.MODER.-[I] MANTENIMIENTO INDICADORES URBANOS (1.1),12000.0,-763.29,11236.71,9982.5
3.0,92056.0,21611.0,U.MODER.- [I] INDICADORES QLIKVIEW (2.2),6500.0,-6500.0,0.0,0.0
3.0,92056.0,22001.0,U.MODER.-LIBROS (2.4),650.0,0.0,650.0,0.0
3.0,92056.0,226999.0,U.MODER.- GASTOS REPRESENTACION,4000.0,-3733.5,266.5,266.5
3.0,92056.0,227060.0,U.MODER.-CONTRATACION COMUNITY MANAGER,47500.0,0.0,47500.0,47499.96
3.0,92056.0,227061.0,U.MODER.-[I] CERTIFICACION CALIDAD,8000.0,0.0,8000.0,7623.0
3.0,92056.0,227062.0,U.MODER.- AUTOEVALUACION EFQM-CAF (2.4),6000.0,-6000.0,0.0,0.0
3.0,92056.0,227065.0,U.MODER.-PORTAL TRANSPARENCIA (1.2),6300.0,-5503.21,796.79,796.79
3.0,92056.0,227066.0,U.MODER.-SISTEMA ETICA Y CUMPLIMIENTO,22500.0,-22500.0,0.0,0.0
3.0,92056.0,48900.0,CUOTA RED ENT.LOCALES TRANSPARENCIA P.C.,3000.0,0.0,3000.0,3000.0
3.0,92060.0,12000.0,GEST.RRHH.- SUELDOS DEL GRUPO A1,46734.26,0.0,46734.26,33179.86
3.0,92060.0,12001.0,GEST.RR HH.- SUELDOS DEL GRUPO A2,13698.44,0.0,13698.44,1020.28
3.0,92060.0,12006.0,GEST.RRHH.- TRIENIOS,7306.28,0.0,7306.28,7571.97
3.0,92060.0,12009.0,GEST.RRHH.- 5% TRIENIOS QUE SE DEVENGAN,88625.97,0.0,88625.97,8590.36
3.0,92060.0,12100.0,GEST.RRHH.- COMPLEMENTO DE DESTINO,30890.21,0.0,30890.21,16793.87
3.0,92060.0,12101.0,GEST.RRHH.- COMPLEMENTO ESPECÍFICO,93017.45,0.0,93017.45,49634.92
3.0,92060.0,12104.0,GEST. RRHH.-INCR.RETRIB.0.25%(II AC.NEG.EMPLEO PUBL.9/03/18),90000.0,-57572.3,32427.7,0.0
3.0,92060.0,15000.0,GEST.RRHH.- PRODUCTIVIDADES,8282.07,0.0,8282.07,3931.5
3.0,92060.0,15100.0,GEST.RRHH.- GRATIFICACIONES,100.0,0.0,100.0,0.0
3.0,92060.0,16000.0,GEST.RRHH.-SEGURIDAD SOCIAL,36533.57,0.0,36533.57,23752.01
3.0,92060.0,226990.0,GEST.RRHH.-OTROS GASTOS DIVERSOS,0.0,0.0,0.0,311.3
3.0,92061.0,12001.0,SELECCIÓN.- SUELDOS DEL GRUPO A2,13698.44,0.0,13698.44,15882.15
3.0,92061.0,12003.0,SELECCIÓN.- SUELDOS DEL GRUPO C1,10491.51,0.0,10491.51,15866.64
3.0,92061.0,12004.0,SELECCIÓN.- SUELDOS DEL GRUPO C2,26678.32,0.0,26678.32,25690.55
3.0,92061.0,12006.0,SELECCIÓN.- TRIENIOS,10343.59,0.0,10343.59,8259.98
3.0,92061.0,12100.0,SELECCIÓN.- COMPLEMENTO DE DESTINO,31374.85,0.0,31374.85,36818.11
3.0,92061.0,12101.0,SELECCIÓN.- COMPLEMENTO ESPECÍFICO,58706.19,0.0,58706.19,77521.16
3.0,92061.0,14300.0,SELECCIÓN.- PERSONAL INTERINO,742403.73,702972.65,1445376.38,1867722.16
3.0,92061.0,15000.0,SELECCIÓN.- PRODUCTIVIDADES,31120.89,0.0,31120.89,33022.67
3.0,92061.0,15100.0,SELECCIÓN.- GRATIFICACIONES,6210.19,0.0,6210.19,17781.33
3.0,92061.0,16000.0,SELECCIÓN.- SEGURIDAD SOCIAL,478968.27,0.0,478968.27,651362.39
3.0,92061.0,227990.0,SELECCION.-[I]SERVICIOS EN PROCESOS SELECTIVOS,46275.0,0.0,46275.0,3630.0
3.0,92061.0,227991.0,SELECCION.-OTROS SERVICIOS PROCESOS SELECTIVOS,3600.0,0.0,3600.0,1996.5
3.0,92062.0,12001.0,NOMINAS.- SUELDOS DEL GRUPO A2,13698.44,0.0,13698.44,13772.93
3.0,92062.0,12003.0,NOMINAS.- SUELDOS DEL GRUPO C1,10491.51,0.0,10491.51,12140.04
3.0,92062.0,12004.0,NOMINAS.- SUELDOS DEL GRUPO C2,17785.55,0.0,17785.55,18251.6
3.0,92062.0,12006.0,NOMINAS.- TRIENIOS,12536.66,0.0,12536.66,11491.1
3.0,92062.0,12100.0,NOMINAS.- COMPLEMENTO DE DESTINO,25508.52,0.0,25508.52,25043.33
3.0,92062.0,12101.0,NOMINAS.- COMPLEMENTO ESPECÍFICO,48819.92,0.0,48819.92,53756.12
3.0,92062.0,13100.0,NOMINAS.- LABORAL TEMPORAL,220000.0,0.0,220000.0,181104.34
3.0,92062.0,15000.0,NOMINAS.- PRODUCTIVIDADES,10093.17,0.0,10093.17,6371.0
3.0,92062.0,15100.0,NOMINAS.- GRATIFICACIONES,100.0,0.0,100.0,851.76
3.0,92062.0,15300.0,NÓMINAS.- ATRIBUCIÓN FUNCIONES,4342.0,0.0,4342.0,4213.33
3.0,92062.0,16000.0,NOMINAS.- SEGURIDAD SOCIAL,75366.31,0.0,75366.31,84261.17
3.0,92062.0,22001.0,"NÓMINAS.-PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",0.0,0.0,0.0,0.0
3.0,92062.0,22607.0,NOMINAS.- PRUEBAS SELECTIVAS.INDEMNIZACIONES,70000.0,0.0,70000.0,56101.33
3.0,92062.0,22608.0,NÓMINAS.- INDEMNIZACIÓN POR ASISTENCIAS,0.0,0.0,0.0,917.8
3.0,92063.0,12001.0,FORMACIÓN.- SUELDOS DEL GRUPO A2,13698.44,0.0,13698.44,14146.06
3.0,92063.0,12004.0,FORMACIÓN.- SUELDOS DEL GRUPO C2,8892.77,0.0,8892.77,0.0
3.0,92063.0,12006.0,FORMACIÓN.- TRIENIOS,2904.94,0.0,2904.94,3248.87
3.0,92063.0,12100.0,FORMACIÓN.- COMPLEMENTO DE DESTINO,13442.1,0.0,13442.1,7579.37
3.0,92063.0,12101.0,FORMACIÓN.- COMPLEMENTO ESPECÍFICO,28022.65,0.0,28022.65,18537.66
3.0,92063.0,12103.0,FORMACIÓN.- CARRERA PROFESIONAL,150000.0,0.0,150000.0,0.0
3.0,92063.0,15000.0,FORMACIÓN.- PRODUCTIVIDADES,3571.54,0.0,3571.54,1515.85
3.0,92063.0,15100.0,FORMACIÓN.- GRATIFICACIONES,100.0,0.0,100.0,0.0
3.0,92063.0,16000.0,FORMACIÓN.- SEGURIDAD SOCIAL,16128.5,0.0,16128.5,11202.96
3.0,92063.0,16200.0,FORMACIÓN.- [I]INSCRIPCION Y MATRICULAS,20000.0,0.0,20000.0,14338.02
3.0,92063.0,226060.0,FORMACIÓN.- [I]PLAN DE FORMACION,50000.0,-20600.0,29400.0,6306.2
3.0,92063.0,226990.0,FORMACION.-GASTOS GESTION BECAS FUE-UJI,5600.0,0.0,5600.0,3533.5
3.0,92063.0,227061.0,FORMACIÓN.-  ASISTENCIAS TECNICAS,0.0,0.0,0.0,5000.93
3.0,92063.0,227062.0,FORMACION.- PLAN ANALISIS PUESTOS TRABAJO,125000.0,-112500.0,12500.0,0.0
3.0,92063.0,23020.0,FORMACIÓN.- [I]DIETAS DEL PERSONAL,14000.0,0.0,14000.0,26823.8
3.0,92063.0,23120.0,FORMACIÓN.- [I]LOCOMOCION,11200.0,0.0,11200.0,19141.42
3.0,92063.0,48100.0,BECAS EXTRACURR.(FUE-UJI),41200.0,-10000.0,31200.0,27764.0
3.0,92064.0,12000.0,PREV.RIESGOS.- SUELDOS DEL GRUPO A1,31156.17,0.0,31156.17,23021.78
3.0,92064.0,12001.0,PREV.RIESGOS.- SUELDOS DEL GRUPO A2,54793.77,0.0,54793.77,28803.7
3.0,92064.0,12003.0,PREV.RIESGOS.- SUELDOS DEL GRUPO C1,31474.54,0.0,31474.54,32884.04
3.0,92064.0,12004.0,PREV.RIESGOS.- SUELDOS DEL GRUPO C2,8892.77,0.0,8892.77,9265.33
3.0,92064.0,12005.0,PREV.RIESGOS.- SUELDOS DEL GRUPO AP,8149.81,0.0,8149.81,7332.77
3.0,92064.0,12006.0,PREV.RIESGOS.- TRIENIOS,16518.98,0.0,16518.98,20544.08
3.0,92064.0,12100.0,PREV.RIESGOS.- COMPLEMENTO DE DESTINO,73958.2,0.0,73958.2,55205.41
3.0,92064.0,12101.0,PREV.RIESGOS.- COMPLEMENTO ESPECÍFICO,191648.92,0.0,191648.92,189398.56
3.0,92064.0,15000.0,PREV.RIESGOS.- PRODUCTIVIDADES,100.0,0.0,100.0,5808.04
3.0,92064.0,15100.0,PREV.RIESGOS.- GRATIFICACIONES,100.0,0.0,100.0,0.0
3.0,92064.0,16000.0,PREV.RIESGOS.- SEGURIDAD SOCIAL,60780.28,0.0,60780.28,90476.32
3.0,92064.0,22000.0,PREV.RIESGOS. -[I] MATERIAL DE OFICINA,3170.0,0.0,3170.0,0.0
3.0,92064.0,22001.0,PREV.RIESGOS.- [I]LIBROS Y SUSCRIPCIONES,1550.0,0.0,1550.0,851.84
3.0,92064.0,22106.0,PREV.RIESGOS.- REPOSICION DE BOTIQUINES (5.3),400.0,0.0,400.0,0.0
3.0,92064.0,226990.0,PREV.RIESGOS.-MEDICIONES HIGIENE INDUSTRIAL,1669.0,0.0,1669.0,0.0
3.0,92064.0,22706.0,PREV.RIESGOS.- SERVICIO PREVENCION AJENO (5.1),0.0,0.0,0.0,68834.2
3.0,92064.0,227060.0,PREV.RIESGOS.-[I]SERVICIO PREVENCION AJENO (5.1),71162.87,0.0,71162.87,3330.88
3.0,92064.0,227061.0,PREV.RIESGOS.- RECONOCIMIENTOS MEDICOS,10000.0,0.0,10000.0,0.0
3.0,92064.0,227062.0,PREV. RIESGOS.- ASESORAMEINTO EXTERNO,4500.0,0.0,4500.0,0.0
3.0,92065.0,12003.0,SERV. INTERNOS.- SUELDOS DEL GRUPO C1,10491.51,0.0,10491.51,10807.45
3.0,92065.0,12004.0,SERV. INTERNOS- SUELDOS DEL GRUPO C2,35571.09,0.0,35571.09,37078.39
3.0,92065.0,12005.0,SERV. INTERNOS.- SUELDOS DEL GRUPO AP,187445.75,0.0,187445.75,185833.66
3.0,92065.0,12006.0,SERV. INTERNOS.- TRIENIOS,28125.75,0.0,28125.75,32112.02
3.0,92065.0,12100.0,SERV. INTERNOS.- COMPLEMENTO DE DESTINO,135286.38,0.0,135286.38,132927.38
3.0,92065.0,12101.0,SERV. INTERNOS.- COMPLEMENTO ESPECÍFICO,285835.17,0.0,285835.17,288852.07
3.0,92065.0,15000.0,SERV. INTERNOS.-  PRODUCTIVIDADES,7060.54,0.0,7060.54,6887.5
3.0,92065.0,15100.0,SERV. INTERNOS.- GRATIFICACIONES,19179.46,0.0,19179.46,11027.24
3.0,92065.0,16000.0,SERV. INTERNOS.- SEGURIDAD SOCIAL,229410.63,0.0,229410.63,205602.68
3.0,92065.0,220000.0,SERV. INTERNOS.- ARTÍCULOS DE IMPRENTA (2.2),49698.0,0.0,49698.0,41372.21
3.0,92065.0,220001.0,SERV. INTERNOS.- MATERIAL DE OFICINA FUNGIBLE (3.3,30794.0,0.0,30794.0,33350.58
3.0,92065.0,220002.0,SERV. INTERNOS.- [I]PAPEL FOTOCOPIADORAS E IMPRESORA,33441.4,0.0,33441.4,22623.54
3.0,92065.0,22001.0,"SERV. INTERNOS.- SUSCRIPCIONES PRENSA (2.3), LIBROS Y OTRAS PUBLICACIONES",58000.0,0.0,58000.0,57395.54
3.0,92065.0,22104.0,SERV. INTERNOS.- VESTUARIO CELADORES (2.1),9000.0,0.0,9000.0,3720.0
3.0,92065.0,221041.0,SERV.INTERNOS.- VESTUARIO ORDENANZAS (2.1),20000.0,0.0,20000.0,0.0
3.0,92065.0,22199.0,SERV. INTERNOS.-  OTROS SUMINISTROS,0.0,0.0,0.0,5.8
3.0,92065.0,22201.0,SERV. INTERNOS.- SERVICIOS POSTALES (2.4),272250.0,0.0,272250.0,241748.12
1.0,92070.0,22199.0,PLAN MEDIOS COMUNICACION.-SUMINISTROS DIVERSOS,2000.0,0.0,2000.0,0.0
1.0,92070.0,22602.0,PLAN MEDIOS COMUNICACIÓN.-PUBLICIDAD,557600.0,370000.0,927600.0,914278.0
1.0,92070.0,22699.0,PLAN MEDIOS COMUNICACION.-GASTOS DIVERSOS,6400.0,0.0,6400.0,0.0
1.0,92070.0,22799.0,PLAN MEDIOS COMUNICACION.-SERVICIOS EXTERNOS,20000.0,0.0,20000.0,19118.54
1.0,92070.0,48900.0,CUOTA ADCOMUNICA,600.0,0.0,600.0,400.0
3.0,92080.0,12000.0,SEC.GOBIERNO ABIERTO.- SUELDOS DEL GRUPO A1,15578.09,0.0,15578.09,4708.32
3.0,92080.0,12006.0,SEC.GOBIERNO ABIERTO.- TRIENIOS,100.0,0.0,100.0,462.32
3.0,92080.0,12100.0,SEC.GOBIERNO ABIERTO.- COMPLEMENTO DESTINO,8661.56,0.0,8661.56,2474.68
3.0,92080.0,12101.0,SEC.GOBIERNO ABIERTO.- COMPLEMENTO ESPECÍFICO,36048.24,0.0,36048.24,10299.52
3.0,92080.0,15000.0,SEC.GOBIERNO ABIERTO.- PRODUCTIVIDAD,100.0,0.0,100.0,67.5
3.0,92080.0,15100.0,SEC.GOBIERNO ABIERTO.- GRATIFICACIONES,100.0,0.0,100.0,828.0
3.0,92080.0,15300.0,SECCIÓN GOBIERNO ABIERTO.- ATRIBUCIÓN FUNCIONES,0.0,0.0,0.0,3200.0
3.0,92080.0,16000.0,SEC.GOBIERNO ABIERTO.- SEGURIDAD SOCIAL,11744.52,0.0,11744.52,4184.04
3.0,92310.0,12004.0,ESTADISTICA.- SUELDOS DEL GRUPO C2,17785.55,0.0,17785.55,18233.85
3.0,92310.0,12006.0,ESTADISTICA.- TRIENIOS,4989.09,0.0,4989.09,2917.26
3.0,92310.0,12100.0,ESTADISTICA.- COMPLEMENTO DE DESTINO,11732.63,0.0,11732.63,11709.73
3.0,92310.0,12101.0,ESTADISTICA.- COMPLEMENTO ESPECÍFICO,23308.89,0.0,23308.89,23243.59
3.0,92310.0,12104.0,"PADRÓN HABIT.-  Incremento 0,25% S/R.D.L.24/2018",0.0,72.27,72.27,0.0
3.0,92310.0,15000.0,ESTADISTICA.- PRODUCTIVIDADES,1623.43,0.0,1623.43,350.0
3.0,92310.0,15100.0,ESTADISTICA.- GRATIFICACIONES,100.0,0.0,100.0,1891.5
3.0,92310.0,16000.0,ESTADISTICA.- SEGURIDAD SOCIAL,14752.09,0.0,14752.09,16018.02
3.0,92310.0,22000.0,ESTADISTICA.- MATERIAL DE OFICINA,1100.0,0.0,1100.0,0.0
3.0,92400.0,12000.0,PART.CIUD.- SUELDOS DEL GRUPO A1,15578.09,0.0,15578.09,12368.05
